ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416386404.04904,public,nation,pk_nation,0,0,0,0,0
1416386404.04904,public,region,pk_region,0,0,0,0,0
1416386404.04904,pg_catalog,pg_authid,pg_authid_oid_index,19589,19589,19589,570,38608
1416386404.04904,pg_catalog,pg_authid,pg_authid_rolname_index,19457,19457,19457,580,38334
1416386404.04904,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,398004,898837,898837,2670,823699
1416386404.04904,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,611,611,611,992,9422
1416386404.04904,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,23625,106879,106879,4226,61352
1416386404.04904,pg_catalog,pg_proc,pg_proc_oid_index,149396,149396,149396,3011,314580
1416386404.04904,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_constraint,pg_constraint_oid_index,174,88,88,22,413
1416386404.04904,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,22,151
1416386404.04904,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,22,151
1416386404.04904,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,22,151
1416386404.04904,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,614,0,0,260,354
1416386404.04904,pg_catalog,pg_index,pg_index_indexrelid_index,173100,173797,173100,528,193026
1416386404.04904,pg_catalog,pg_index,pg_index_indrelid_index,46363,138521,138521,923,58112
1416386404.04904,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_opclass,pg_opclass_oid_index,88683,88683,88683,546,108113
1416386404.04904,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,29767,1243033,1243033,1347,36692
1416386404.04904,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_amop,pg_amop_opr_fam_index,73355,153641,153641,1369,159089
1416386404.04904,pg_catalog,pg_amop,pg_amop_fam_strat_index,102566,102566,102566,1501,213001
1416386404.04904,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,86020,135432,135432,781,191235
1416386404.04904,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,10471,10471,10471,1767,16484
1416386404.04904,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3779,3443,3107,661,5807
1416386404.04904,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1008,672,672,451,1249
1416386404.04904,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1021,0,0,280,741
1416386404.04904,pg_catalog,pg_description,pg_description_o_c_o_index,2731,0,0,748,5328
1416386404.04904,pg_catalog,pg_cast,pg_cast_source_target_index,657534,155864,155864,547,675809
1416386404.04904,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_database,pg_database_oid_index,26797,26797,26797,575,46757
1416386404.04904,pg_catalog,pg_database,pg_database_datname_index,39971,39971,39971,542,59921
1416386404.04904,pg_catalog,pg_namespace,pg_namespace_oid_index,55050,55048,55048,792,55744
1416386404.04904,pg_catalog,pg_namespace,pg_namespace_nspname_index,54105,34720,34720,543,72947
1416386404.04904,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,82140,0,0,251,81889
1416386404.04904,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,31,31
1416386404.04904,pg_catalog,pg_tablespace,pg_tablespace_oid_index,13947,13947,13947,812,27082
1416386404.04904,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_shdepend,pg_shdepend_reference_index,616,616,616,560,670
1416386404.04904,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2731,0,0,504,2841
1416386404.04904,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2456,0,0,257,2199
1416386404.04904,pg_catalog,pg_seclabel,pg_seclabel_object_index,2731,0,0,244,2487
1416386404.04904,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_range,pg_range_rngtypid_index,4714,0,0,1864,7564
1416386404.04904,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416386404.04904,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416386404.04904,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416386404.04904,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416386404.04904,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416386404.04904,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,974,3380
1416386404.04904,pg_catalog,pg_class,pg_class_relname_nsp_index,74831,38910,38380,1914,169353
1416386404.04904,pg_catalog,pg_class,pg_class_oid_index,410110,409031,404602,1515,841712
1416386404.04904,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,67897,708233,708233,2050,148324
1416386404.04904,pg_catalog,pg_operator,pg_operator_oid_index,82543,82543,82543,1650,177802
1416386404.04904,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416386404.04904,pg_catalog,pg_depend,pg_depend_reference_index,19676,21513,18024,4219,45914
1416386404.04904,pg_catalog,pg_depend,pg_depend_depender_index,5797,9372,9372,2223,20276
1416386404.04904,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416386404.04904,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1416386404.04904,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1416386404.04904,public,supplier,pk_supplier,0,0,0,0,0
1416386404.04904,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1416386404.04904,public,part,part_p_name_idx,0,0,0,0,0
1416386404.04904,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1416386404.04904,public,part,part_p_size_idx,0,0,0,0,0
1416386404.04904,public,part,pk_part,0,0,0,0,0
1416386404.04904,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,0
1416386404.04904,public,partsupp,pk_partsupp,0,0,0,0,0
1416386404.04904,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1416386404.04904,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1416386404.04904,public,customer,customer_c_phone_idx,0,0,0,0,0
1416386404.04904,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1416386404.04904,public,customer,pk_customer,0,0,0,0,0
1416386464.05145,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,110165,106094,106059,1285,235411
1416386464.05145,pg_catalog,pg_type,pg_type_typname_nsp_index,11984,9174,8619,3335,28740
1416386464.05145,pg_catalog,pg_type,pg_type_oid_index,453206,451989,451989,1192,927282
1416386464.05145,pg_toast,pg_toast_2619,pg_toast_2619_index,81888,273585,273585,1153,122496
1416386464.05145,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416386464.05145,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416386464.05145,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416386464.05145,pg_toast,pg_toast_2618,pg_toast_2618_index,2002,6394,6394,353,2875
1416386464.05145,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416386464.05145,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416386464.05145,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416386464.05145,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416386464.05145,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416386464.05145,public,nation,pk_nation,0,0,0,0,0
1416386464.05145,public,region,pk_region,0,0,0,0,0
1416386464.05145,pg_catalog,pg_authid,pg_authid_oid_index,19598,19598,19598,570,38626
1416386464.05145,pg_catalog,pg_authid,pg_authid_rolname_index,19466,19466,19466,580,38352
1416386464.05145,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416386464.05145,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416386464.05145,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416386464.05145,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,398258,899339,899339,2670,824226
1416386464.05145,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,616,616,616,992,9445
1416386464.05145,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,23635,106924,106924,4226,61377
1416386464.05145,pg_catalog,pg_proc,pg_proc_oid_index,149464,149464,149464,3011,314721
1416386464.05145,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416386464.05145,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416386464.05145,pg_catalog,pg_constraint,pg_constraint_oid_index,175,88,88,22,416
1416386464.05145,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,22,153
1416386464.05145,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,22,153
1416386464.05145,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,22,153
1416386464.05145,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416386464.05145,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,614,0,0,260,354
1416386464.05145,pg_catalog,pg_index,pg_index_indexrelid_index,173152,173849,173152,528,193088
1416386464.05145,pg_catalog,pg_index,pg_index_indrelid_index,46396,138586,138586,923,58157
1416386464.05145,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416386464.05145,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416386464.05145,pg_catalog,pg_opclass,pg_opclass_oid_index,88716,88716,88716,546,108153
1416386464.05145,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,29781,1243644,1243644,1347,36713
1416386464.05145,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416386464.05145,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416386464.05145,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416386464.05145,pg_catalog,pg_amop,pg_amop_opr_fam_index,73372,153667,153667,1369,159128
1416386464.05145,pg_catalog,pg_amop,pg_amop_fam_strat_index,102602,102602,102602,1501,213078
1416386464.05145,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416386464.05145,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,86052,135482,135482,781,191306
1416386464.05145,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416386464.05145,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416386464.05145,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416386464.05145,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,10472,10472,10472,1767,16486
1416386464.05145,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3786,3450,3114,661,5819
1416386464.05145,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1008,672,672,451,1249
1416386464.05145,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
